17.471992	76.000000
17.490662	75.000000
17.500552	74.000000
17.581495	75.000000
17.602710	74.000000
17.602945	73.000000
17.621290	74.000000
17.651429	75.000000
17.678130	76.000000
17.687499	75.000000
17.699280	76.000000
17.702196	77.000000
17.734874	78.000000
17.772310	79.000000
17.833045	78.000000
17.838223	79.000000
17.847420	78.000000
17.859557	77.000000
17.880336	78.000000
17.883198	79.000000
17.885272	80.000000
18.028723	79.000000
18.040505	78.000000
18.043285	79.000000
18.048926	80.000000
18.121832	79.000000
18.155701	80.000000
18.199607	79.000000
18.207472	78.000000
18.228371	79.000000
18.245654	78.000000
18.276698	77.000000
18.300890	78.000000
18.324674	79.000000
18.347075	78.000000
18.367402	77.000000
18.438207	76.000000
18.450714	77.000000
18.461306	76.000000
18.479094	75.000000
18.481082	76.000000
18.489445	75.000000
18.511567	76.000000
18.526402	75.000000
18.590461	76.000000
18.596704	77.000000
18.597634	78.000000
18.610674	77.000000
18.617662	78.000000
18.619574	77.000000
18.619619	76.000000
18.646357	75.000000
18.655404	76.000000
18.665132	75.000000
18.697092	74.000000
18.708358	73.000000
18.723740	72.000000
18.755950	73.000000
18.756084	74.000000
18.760676	73.000000
18.774452	74.000000
18.788320	75.000000
18.803411	74.000000
18.810317	73.000000
18.813740	74.000000
18.845380	75.000000
18.847814	76.000000
18.850683	77.000000
18.877651	78.000000
18.883624	79.000000
18.897376	78.000000
18.908850	79.000000
18.921482	80.000000
18.927272	81.000000
18.944253	82.000000
18.955944	83.000000
19.010871	82.000000
19.030354	83.000000
19.084066	82.000000
19.091137	83.000000
19.098404	84.000000
19.104223	85.000000
19.124315	86.000000
19.170934	87.000000
19.218968	88.000000
19.269937	89.000000
19.308682	90.000000
19.320580	91.000000
19.339080	90.000000
19.371624	91.000000
19.375172	92.000000
19.381076	93.000000
19.385481	92.000000
19.402239	93.000000
19.434360	92.000000
19.439396	93.000000
19.507981	94.000000
19.522959	93.000000
19.562892	94.000000
19.645037	93.000000
19.663099	92.000000
19.667225	93.000000
19.673435	92.000000
19.703897	91.000000
19.712204	90.000000
19.713372	89.000000
19.749945	90.000000
19.768420	91.000000
19.772762	92.000000
19.776558	93.000000
19.777564	94.000000
19.779843	95.000000
19.821332	94.000000
19.840554	93.000000
19.842107	92.000000
19.856715	91.000000
19.870968	90.000000
19.873779	89.000000
19.882329	88.000000
19.903660	87.000000
19.917776	86.000000
19.922259	87.000000
19.922956	86.000000
19.932955	87.000000
20.027160	86.000000
20.032361	87.000000
20.104048	88.000000
20.105262	87.000000
20.184810	86.000000
20.202651	87.000000
20.209386	88.000000
20.235311	87.000000
20.270540	86.000000
20.288058	87.000000
20.318270	88.000000
20.360335	89.000000
20.431404	90.000000
20.452198	91.000000
20.497209	92.000000
20.502593	91.000000
20.521911	92.000000
20.574812	91.000000
20.607843	90.000000
20.619673	89.000000
20.641682	90.000000
20.679657	89.000000
20.683420	88.000000
20.712425	89.000000
20.724378	90.000000
20.728676	91.000000
20.747547	92.000000
20.762880	91.000000
20.766505	92.000000
20.784479	93.000000
20.790212	92.000000
20.854135	91.000000
20.861592	90.000000
20.874546	91.000000
20.917416	90.000000
20.970379	89.000000
21.078331	88.000000
21.093178	89.000000
21.102577	90.000000
21.106485	89.000000
21.128410	90.000000
21.130247	91.000000
21.142290	90.000000
21.185754	89.000000
21.220845	90.000000
21.244377	91.000000
21.252480	90.000000
21.325618	89.000000
21.341606	90.000000
21.372389	91.000000
21.382462	90.000000
21.382882	91.000000
21.397239	90.000000
21.413739	89.000000
21.452838	88.000000
21.479867	87.000000
21.482761	86.000000
21.518780	85.000000
21.531392	84.000000
21.536585	85.000000
21.541828	84.000000
21.552019	83.000000
21.570001	84.000000
21.575357	85.000000
21.612289	86.000000
21.631183	87.000000
21.659693	86.000000
21.680632	87.000000
21.685049	88.000000
21.689554	89.000000
21.813663	88.000000
21.832273	89.000000
21.864006	90.000000
21.889920	91.000000
21.894419	90.000000
21.912452	91.000000
21.960927	92.000000
21.961520	91.000000
21.971686	92.000000
21.994848	93.000000
22.002102	94.000000
22.016454	95.000000
22.088505	96.000000
22.097900	97.000000
22.108721	96.000000
22.114401	97.000000
22.130158	96.000000
22.146237	97.000000
22.154380	98.000000
22.175091	97.000000
22.181621	98.000000
22.181723	99.000000
22.188391	100.000000
22.214062	99.000000
22.221141	100.000000
22.290639	99.000000
22.318686	98.000000
22.342613	97.000000
22.365182	98.000000
22.415887	99.000000
22.438895	100.000000
22.454412	101.000000
22.455723	102.000000
22.474859	103.000000
22.485803	104.000000
22.552826	103.000000
22.568819	102.000000
22.621679	101.000000
22.621907	100.000000
22.638010	101.000000
22.640438	100.000000
22.696529	99.000000
22.697459	98.000000
22.716751	97.000000
22.744390	96.000000
22.782940	97.000000
22.809702	98.000000
22.834684	97.000000
22.849986	98.000000
22.855110	97.000000
22.875794	98.000000
22.899911	99.000000
22.903758	98.000000
22.905733	99.000000
22.913507	98.000000
22.927318	99.000000
22.931951	100.000000
22.940042	101.000000
22.942666	100.000000
22.942808	99.000000
22.958137	98.000000
22.966751	99.000000
22.973595	100.000000
22.976340	99.000000
22.988203	100.000000
23.024117	101.000000
23.040513	100.000000
23.049096	99.000000
23.054027	100.000000
23.115026	99.000000
23.117778	100.000000
23.118240	101.000000
23.172919	102.000000
23.191068	103.000000
23.199445	102.000000
23.266487	101.000000
23.279631	102.000000
23.284469	101.000000
23.295256	102.000000
23.315800	101.000000
23.340748	100.000000
23.341385	101.000000
23.343077	102.000000
23.344629	103.000000
23.382015	104.000000
23.422283	103.000000
23.436011	102.000000
23.444160	103.000000
23.450310	102.000000
23.464816	101.000000
23.481843	100.000000
23.496968	101.000000
23.532227	100.000000
23.576354	101.000000
23.579215	100.000000
23.583066	99.000000
23.584710	100.000000
23.588678	101.000000
23.606706	102.000000
23.619176	101.000000
23.626124	102.000000
23.638359	101.000000
23.644396	100.000000
23.650853	99.000000
23.681162	98.000000
23.685176	99.000000
23.692930	98.000000
23.705762	99.000000
23.719722	100.000000
23.731575	99.000000
23.796676	98.000000
23.811315	99.000000
23.849947	98.000000
23.854663	99.000000
23.854710	98.000000
23.920752	99.000000
23.922243	100.000000
23.925061	101.000000
23.931227	102.000000
23.975462	103.000000
23.981094	104.000000
23.993277	103.000000
24.028020	102.000000
24.056679	103.000000
24.065444	104.000000
24.066123	105.000000
24.110464	104.000000
24.119882	103.000000
24.126824	102.000000
24.132702	103.000000
24.140098	104.000000
24.158395	105.000000
24.180261	104.000000
24.206526	103.000000
24.210593	102.000000
24.211617	103.000000
24.238261	102.000000
24.239316	101.000000
24.252512	100.000000
24.320638	99.000000
24.322446	100.000000
24.327208	99.000000
24.343723	98.000000
24.371906	97.000000
24.377044	98.000000
24.381471	97.000000
24.387868	96.000000
24.454584	95.000000
24.471715	94.000000
24.528480	93.000000
24.537656	94.000000
24.543100	95.000000
24.557493	96.000000
24.583633	97.000000
24.586615	96.000000
24.635496	97.000000
24.660438	98.000000
24.665542	99.000000
24.693278	100.000000
24.698008	101.000000
24.699347	102.000000
24.715655	103.000000
24.721572	102.000000
24.729323	101.000000
24.735538	102.000000
24.756232	101.000000
24.762856	100.000000
24.795091	99.000000
24.800054	98.000000
24.840171	99.000000
24.846988	98.000000
24.865106	99.000000
24.927852	98.000000
24.936494	97.000000
24.976340	96.000000
25.002601	95.000000
25.003238	96.000000
25.010200	97.000000
25.052668	96.000000
25.056375	97.000000
25.111392	96.000000
25.147448	97.000000
25.175415	96.000000
25.177117	97.000000
25.182688	96.000000
25.192043	95.000000
25.220508	96.000000
25.238099	95.000000
25.277945	94.000000
25.290490	93.000000
25.306683	94.000000
25.330245	93.000000
25.346833	94.000000
25.394556	95.000000
25.416101	96.000000
25.436866	95.000000
25.496070	94.000000
25.536193	93.000000
25.540637	92.000000
25.566414	93.000000
25.620583	94.000000
25.621372	93.000000
25.624819	92.000000
25.637007	93.000000
25.655931	92.000000
25.687756	93.000000
25.692511	92.000000
25.726673	91.000000
25.742510	90.000000
25.749390	91.000000
25.787531	90.000000
25.830513	89.000000
25.844001	88.000000
25.859609	87.000000
25.886106	88.000000
25.890405	87.000000
25.902259	88.000000
25.913028	87.000000
25.956469	86.000000
25.978618	85.000000
26.021731	86.000000
26.048999	87.000000
26.050285	86.000000
26.106429	85.000000
26.115366	86.000000
26.159640	87.000000
26.164986	86.000000
26.166819	85.000000
26.183773	84.000000
26.196725	85.000000
26.292407	84.000000
26.293951	85.000000
26.357075	86.000000
26.359371	85.000000
26.370394	84.000000
26.380439	85.000000
26.388142	86.000000
26.400513	87.000000
26.431585	88.000000
26.432676	89.000000
26.455428	88.000000
26.466895	87.000000
26.494876	86.000000
26.519400	87.000000
26.524175	88.000000
26.550148	89.000000
26.611971	88.000000
26.633699	87.000000
26.641999	86.000000
26.672241	85.000000
26.690556	86.000000
26.694151	85.000000
26.704480	84.000000
26.713529	85.000000
26.715815	86.000000
26.726900	85.000000
26.736795	84.000000
26.765658	85.000000
26.777701	86.000000
26.794083	85.000000
26.821947	86.000000
26.873173	85.000000
26.877075	84.000000
26.898045	85.000000
26.908934	86.000000
26.917596	87.000000
26.941406	86.000000
26.942644	87.000000
26.947409	88.000000
26.957164	89.000000
27.000797	88.000000
27.004389	89.000000
27.033156	88.000000
27.047010	89.000000
27.060036	90.000000
27.153446	91.000000
27.165354	90.000000
27.166217	89.000000
27.181601	88.000000
27.186420	89.000000
27.191111	88.000000
27.193194	87.000000
27.196597	88.000000
27.198944	89.000000
27.217150	90.000000
27.242386	89.000000
27.251902	88.000000
27.289050	89.000000
27.331813	90.000000
27.343727	91.000000
27.357499	92.000000
27.380145	93.000000
27.389724	92.000000
27.410729	91.000000
27.422974	90.000000
27.423023	89.000000
27.436742	90.000000
27.457171	89.000000
27.463267	88.000000
27.465238	87.000000
27.472572	86.000000
27.483721	85.000000
27.511349	86.000000
27.563058	85.000000
27.587040	86.000000
27.589036	87.000000
27.630452	86.000000
27.636326	87.000000
27.651818	86.000000
27.657968	87.000000
27.696412	88.000000
27.724092	89.000000
27.733410	90.000000
27.735571	89.000000
27.740907	90.000000
27.757770	89.000000
27.759061	90.000000
27.766285	89.000000
27.775423	90.000000
27.789498	91.000000
27.811017	90.000000
27.820182	89.000000
27.831381	88.000000
27.873267	89.000000
27.891600	90.000000
27.893544	91.000000
27.905416	90.000000
27.953126	89.000000
27.960742	90.000000
27.976027	89.000000
27.981377	90.000000
27.985119	91.000000
27.990117	92.000000
27.993642	91.000000
28.021629	90.000000
28.048095	91.000000
28.056215	92.000000
28.057624	91.000000
28.090761	90.000000
28.126202	91.000000
28.129480	90.000000
28.220997	89.000000
28.254774	88.000000
28.268364	89.000000
28.327681	90.000000
28.355714	91.000000
28.361519	90.000000
28.375684	91.000000
28.387863	90.000000
28.390864	91.000000
28.401248	90.000000
28.426908	89.000000
28.428543	88.000000
28.446040	87.000000
28.475900	88.000000
28.485189	87.000000
28.495657	88.000000
28.513162	89.000000
28.520070	90.000000
28.531728	91.000000
28.536904	92.000000
28.549399	93.000000
28.554322	94.000000
28.555051	93.000000
28.581050	94.000000
28.581145	95.000000
28.583332	94.000000
28.693820	95.000000
28.710246	94.000000
28.712693	95.000000
28.714568	94.000000
28.723239	93.000000
28.770110	94.000000
28.801661	95.000000
28.804646	96.000000
28.818062	97.000000
28.833104	98.000000
28.879966	97.000000
28.881187	96.000000
28.894892	95.000000
28.897981	94.000000
28.898482	95.000000
28.904937	96.000000
28.916460	95.000000
28.935111	94.000000
28.941638	93.000000
28.944092	92.000000
28.950057	93.000000
28.970995	94.000000
28.977325	93.000000
28.986790	92.000000
28.991743	91.000000
29.025072	92.000000
29.052052	91.000000
29.054557	92.000000
29.078558	93.000000
29.112104	92.000000
29.126822	93.000000
29.154820	94.000000
29.155590	95.000000
29.173405	96.000000
29.176862	95.000000
29.177398	96.000000
29.207077	95.000000
29.222000	96.000000
29.236593	95.000000
29.282628	94.000000
29.334415	93.000000
29.392257	92.000000
29.412355	93.000000
29.412840	94.000000
29.421347	93.000000
29.424724	92.000000
29.425001	91.000000
29.484442	92.000000
29.493372	91.000000
29.502631	90.000000
29.510237	91.000000
29.510613	92.000000
29.513478	91.000000
29.518751	90.000000
29.533270	91.000000
29.545601	92.000000
29.596351	93.000000
29.600742	92.000000
29.614912	93.000000
29.615281	92.000000
29.617451	93.000000
29.652205	94.000000
29.655134	93.000000
29.658836	92.000000
29.668283	91.000000
29.670298	90.000000
29.670645	91.000000
29.712894	92.000000
29.735171	93.000000
29.771591	94.000000
29.778917	95.000000
