0.840000	28.111989
0.843000	28.062594
0.846000	27.817818
0.849000	27.575242
0.852000	27.959404
0.855000	27.514449
0.858000	27.252475
0.861000	27.728427
0.864000	27.272873
0.867000	27.717828
0.870000	27.639436
0.873000	27.259674
0.876000	27.431457
0.879000	27.391661
0.882000	27.138086
0.885000	27.308869
0.888000	27.339466
0.891000	27.041696
0.894000	27.093091
0.897000	26.869913
0.900000	26.899710
0.903000	26.755324
0.906000	26.826517
0.909000	26.749125
0.912000	26.558344
0.915000	26.762524
0.918000	26.577742
0.921000	26.624538
0.924000	26.367163
0.927000	26.705129
0.930000	26.339366
0.933000	26.440556
0.936000	26.201380
0.939000	26.304770
0.942000	26.191181
0.945000	26.124788
0.948000	26.263574
0.951000	26.133587
0.954000	25.985001
0.957000	25.999200
0.960000	25.864014
0.963000	26.001600
0.966000	26.041796
0.969000	25.808619
0.972000	25.856014
0.975000	25.737626
0.978000	25.560244
0.981000	25.743626
0.984000	25.480652
0.987000	25.429057
0.990000	25.551645
0.993000	25.281472
0.996000	25.121088
0.999000	25.363864
1.002000	25.209079
1.005000	25.279272
1.008000	25.430057
1.011000	25.363664
1.014000	25.116488
1.017000	25.016698
1.020000	25.194681
1.023000	25.176482
1.026000	25.017098
1.029000	24.647135
1.032000	24.971103
1.035000	24.928707
1.038000	24.579742
1.041000	24.671133
1.044000	24.870113
1.047000	24.876312
1.050000	24.629937
1.053000	24.575742
1.056000	24.485751
1.059000	24.512949
1.062000	24.525747
1.065000	24.350765
1.068000	24.567743
1.071000	24.288571
1.074000	24.587541
1.077000	24.198780
1.080000	24.405959
1.083000	24.310969
1.086000	24.172783
1.089000	24.033997
1.092000	23.988601
1.095000	23.894011
1.098000	24.075592
1.101000	24.096190
1.104000	23.954805
1.107000	23.949805
1.110000	23.932407
1.113000	23.846615
1.116000	23.476452
1.119000	23.633237
1.122000	23.692631
1.125000	23.482052
1.128000	23.542446
1.131000	23.688831
1.134000	23.435256
1.137000	23.594041
1.140000	23.323468
1.143000	23.305669
1.146000	23.302470
1.149000	23.135486
1.152000	23.397260
1.155000	23.194081
1.158000	23.171883
1.161000	23.233477
1.164000	23.321668
1.167000	23.201680
1.170000	23.119288
1.173000	23.020098
1.176000	22.874713
1.179000	23.177482
1.182000	23.039296
1.185000	23.030897
1.188000	22.878312
1.191000	22.967703
1.194000	22.762524
1.197000	22.795520
1.200000	22.776722
1.203000	22.424558
1.206000	22.662134
1.209000	22.647535
1.212000	22.403760
1.215000	22.648135
1.218000	22.371163
1.221000	22.413559
1.224000	22.402760
1.227000	22.159384
1.230000	22.362164
1.233000	22.531147
1.236000	22.432157
1.239000	22.089791
1.242000	22.215778
1.245000	22.168983
1.248000	22.058794
1.251000	21.989201
1.254000	21.930607
1.257000	22.253175
1.260000	21.885611
1.263000	22.074193
1.266000	21.893811
1.269000	22.104190
1.272000	21.876212
1.275000	21.862014
1.278000	21.932007
1.281000	21.928007
1.284000	21.423858
1.287000	21.666233
1.290000	21.684632
1.293000	21.780822
1.296000	21.524848
1.299000	21.718828
1.302000	21.392661
1.305000	21.470253
1.308000	21.629237
1.311000	21.469853
1.314000	21.417658
1.317000	21.609039
1.320000	21.342466
1.323000	21.466253
1.326000	21.396060
1.329000	21.299470
1.332000	21.382862
1.335000	21.342066
1.338000	21.299470
1.341000	21.237676
1.344000	21.159684
1.347000	21.271073
1.350000	20.979302
1.353000	21.035896
1.356000	20.934707
1.359000	20.834717
1.362000	20.909309
1.365000	21.003300
1.368000	20.875712
1.371000	20.726727
1.374000	21.032297
1.377000	20.689531
1.380000	20.773123
1.383000	20.734127
1.386000	20.736326
1.389000	20.900310
1.392000	20.653535
1.395000	20.665333
1.398000	20.718728
1.401000	20.475552
1.404000	20.500950
1.407000	20.450555
1.410000	20.293571
1.413000	20.579142
1.416000	20.456954
1.419000	20.418158
1.422000	20.402360
1.425000	20.109789
1.428000	20.337966
1.431000	20.354765
1.434000	20.168183
1.437000	20.105989
1.440000	20.178182
1.443000	20.293971
1.446000	20.137986
1.449000	20.268573
1.452000	20.103790
1.455000	20.003400
1.458000	20.058194
1.461000	19.972003
1.464000	19.992601
1.467000	20.006399
1.470000	20.064794
1.473000	19.945805
1.476000	19.757424
1.479000	19.719428
1.482000	19.811019
1.485000	19.670033
1.488000	19.668633
1.491000	19.483852
1.494000	19.616438
1.497000	19.665033
1.500000	19.633637
1.503000	19.528847
1.506000	19.671833
1.509000	19.515648
1.512000	19.531247
1.515000	19.540846
1.518000	19.334867
1.521000	19.490851
1.524000	19.531247
1.527000	19.356464
1.530000	19.395260
1.533000	19.323868
1.536000	19.225677
1.539000	19.315268
1.542000	19.355264
1.545000	19.348665
1.548000	19.279472
1.551000	19.209879
1.554000	19.225877
1.557000	19.355464
1.560000	19.123488
1.563000	19.203080
1.566000	19.179482
1.569000	19.067093
1.572000	18.929507
1.575000	19.062294
1.578000	18.964304
1.581000	18.942906
1.584000	18.887711
1.587000	18.840116
1.590000	18.835716
1.593000	18.963704
1.596000	18.787721
1.599000	18.811719
1.602000	18.699930
1.605000	18.757524
1.608000	18.688531
1.611000	18.599540
1.614000	18.660734
1.617000	18.621138
1.620000	18.701330
1.623000	18.641936
1.626000	18.648335
1.629000	18.410759
1.632000	18.560144
1.635000	18.592341
1.638000	18.411559
1.641000	18.507349
1.644000	18.520748
1.647000	18.500150
1.650000	18.379962
1.653000	18.233577
1.656000	18.203380
1.659000	18.407559
1.662000	18.265373
1.665000	18.367563
1.668000	18.146385
1.671000	18.196580
1.674000	18.329367
1.677000	18.258174
1.680000	18.281772
1.683000	18.175782
1.686000	18.223578
1.689000	18.064994
1.692000	18.105589
1.695000	18.168983
1.698000	18.142786
1.701000	18.043396
1.704000	17.973403
1.707000	18.005399
1.710000	17.876812
1.713000	17.873013
1.716000	17.857414
1.719000	17.829217
1.722000	17.765623
1.725000	17.861014
1.728000	17.903210
1.731000	17.854215
1.734000	17.683232
1.737000	17.805819
1.740000	17.697030
1.743000	17.816418
1.746000	17.592241
1.749000	17.685031
1.752000	17.741026
1.755000	17.552845
1.758000	17.584842
1.761000	17.574643
1.764000	17.551845
1.767000	17.567443
1.770000	17.498450
1.773000	17.471253
1.776000	17.382462
1.779000	17.507049
1.782000	17.236076
1.785000	17.277672
1.788000	17.397060
1.791000	17.271073
1.794000	17.352265
1.797000	17.307669
1.800000	17.264274
1.803000	17.179282
1.806000	17.186081
1.809000	17.318868
1.812000	17.231077
1.815000	17.186881
1.818000	17.103090
1.821000	17.283872
1.824000	17.203480
1.827000	17.016098
1.830000	17.077692
1.833000	16.966703
1.836000	17.109289
1.839000	17.123088
1.842000	16.991701
1.845000	17.084492
1.848000	17.053095
1.851000	16.954305
1.854000	16.933907
1.857000	16.957504
1.860000	16.781722
1.863000	16.998700
1.866000	16.806519
1.869000	16.980702
1.872000	16.662534
1.875000	16.904910
1.878000	16.710729
1.881000	16.800520
1.884000	16.727927
1.887000	16.815318
1.890000	16.593541
1.893000	16.606739
1.896000	16.634937
1.899000	16.618738
1.902000	16.690531
1.905000	16.582342
1.908000	16.697930
1.911000	16.598940
1.914000	16.571943
1.917000	16.469953
1.920000	16.433557
1.923000	16.486151
1.926000	16.381962
1.929000	16.618538
1.932000	16.454355
1.935000	16.393361
1.938000	16.361764
1.941000	16.461954
1.944000	16.425557
1.947000	16.266973
1.950000	16.271173
1.953000	16.349165
1.956000	16.346965
1.959000	16.143186
1.962000	16.423558
1.965000	16.172783
1.968000	16.310769
1.971000	16.215578
1.974000	16.218778
1.977000	16.154585
1.980000	16.166183
1.983000	16.057994
1.986000	15.992401
1.989000	16.069593
1.992000	16.074793
1.995000	16.060994
1.998000	16.029797
2.001000	16.047195
2.004000	15.957404
2.007000	15.958404
2.010000	15.934207
2.013000	15.999800
2.016000	15.833417
2.019000	15.882812
2.022000	15.807819
2.025000	15.911609
2.028000	15.810619
2.031000	15.748425
2.034000	15.781222
2.037000	15.808819
2.040000	15.776022
2.043000	15.757024
2.046000	15.788021
2.049000	15.778622
2.052000	15.679232
2.055000	15.666033
2.058000	15.713829
2.061000	15.608239
2.064000	15.729827
2.067000	15.596240
2.070000	15.595040
2.073000	15.595640
2.076000	15.564644
2.079000	15.554445
2.082000	15.427857
2.085000	15.496850
2.088000	15.550645
2.091000	15.553045
2.094000	15.500450
2.097000	15.516648
2.100000	15.468453
2.103000	15.508849
2.106000	15.381262
2.109000	15.596240
2.112000	15.377662
2.115000	15.367063
2.118000	15.345665
2.121000	15.354065
2.124000	15.437856
2.127000	15.363864
2.130000	15.340466
2.133000	15.251075
2.136000	15.329267
2.139000	15.292871
2.142000	15.279872
2.145000	15.153485
2.148000	15.219678
2.151000	15.143286
2.154000	15.214679
2.157000	15.069093
2.160000	15.101690
2.163000	15.199280
2.166000	15.073893
2.169000	15.005499
2.172000	14.968103
2.175000	15.102890
2.178000	15.044896
2.181000	15.022098
2.184000	14.963104
2.187000	14.883512
2.190000	14.919908
2.193000	14.917908
2.196000	14.951305
2.199000	14.878312
2.202000	14.897310
2.205000	14.924108
2.208000	14.898110
2.211000	14.947905
2.214000	14.769123
2.217000	14.798920
2.220000	14.810319
2.223000	14.757524
2.226000	14.814719
2.229000	14.764324
2.232000	14.758324
2.235000	14.708129
2.238000	14.712929
2.241000	14.732127
2.244000	14.625737
2.247000	14.671533
2.250000	14.629337
2.253000	14.567743
2.256000	14.683532
2.259000	14.638536
2.262000	14.662734
2.265000	14.671533
2.268000	14.579142
2.271000	14.498550
2.274000	14.592541
2.277000	14.465153
2.280000	14.615538
2.283000	14.391961
2.286000	14.501350
2.289000	14.491351
2.292000	14.447355
2.295000	14.350965
2.298000	14.407559
2.301000	14.461154
2.304000	14.434757
2.307000	14.445355
2.310000	14.348965
2.313000	14.384562
2.316000	14.272173
2.319000	14.323768
2.322000	14.304370
2.325000	14.286971
2.328000	14.294971
2.331000	14.227577
2.334000	14.293171
2.337000	14.205179
2.340000	14.270773
2.343000	14.228377
2.346000	14.210379
2.349000	14.224978
2.352000	14.177982
2.355000	14.109189
2.358000	14.060194
2.361000	14.228777
2.364000	14.071593
2.367000	14.122588
2.370000	14.030597
2.373000	14.101990
2.376000	14.119788
2.379000	14.052595
2.382000	14.112189
2.385000	13.963004
2.388000	13.905809
2.391000	13.972403
2.394000	13.942206
2.397000	14.041796
2.400000	13.959004
2.403000	13.809019
2.406000	13.945005
2.409000	13.891211
2.412000	13.904410
2.415000	13.860614
2.418000	13.931807
2.421000	13.926007
2.424000	13.848815
2.427000	13.878812
2.430000	13.850015
2.433000	13.725427
2.436000	13.812819
2.439000	13.877412
2.442000	13.782022
2.445000	13.762824
2.448000	13.724028
2.451000	13.799020
2.454000	13.712829
2.457000	13.719828
2.460000	13.741826
2.463000	13.701430
2.466000	13.677232
2.469000	13.665633
2.472000	13.628037
2.475000	13.570643
2.478000	13.593641
2.481000	13.537646
2.484000	13.526847
2.487000	13.521048
2.490000	13.537846
2.493000	13.545445
2.496000	13.504450
2.499000	13.520048
2.502000	13.600040
2.505000	13.473853
2.508000	13.483652
2.511000	13.479452
2.514000	13.504050
2.517000	13.494051
2.520000	13.433057
2.523000	13.414259
2.526000	13.433657
2.529000	13.340866
2.532000	13.401660
2.535000	13.409659
2.538000	13.255274
2.541000	13.332667
2.544000	13.343266
2.547000	13.283272
2.550000	13.391661
2.553000	13.307669
2.556000	13.293471
2.559000	13.297070
2.562000	13.335266
2.565000	13.345865
2.568000	13.248275
2.571000	13.228277
2.574000	13.245675
2.577000	13.259274
2.580000	13.258874
2.583000	13.223478
2.586000	13.222278
2.589000	13.071493
2.592000	13.073093
2.595000	13.128687
2.598000	13.083892
2.601000	13.135286
2.604000	13.061894
2.607000	13.114489
2.610000	13.067693
2.613000	13.085291
2.616000	13.003300
2.619000	13.048295
2.622000	13.028097
2.625000	13.021898
2.628000	13.024698
2.631000	13.014099
2.634000	13.010099
2.637000	12.961704
2.640000	12.991301
2.643000	12.955704
2.646000	12.964104
2.649000	12.901510
2.652000	12.946905
2.655000	12.867913
2.658000	12.867913
2.661000	12.816118
2.664000	12.900110
2.667000	12.866113
2.670000	12.909309
2.673000	12.795720
2.676000	12.778122
2.679000	12.818518
2.682000	12.722128
2.685000	12.740526
2.688000	12.830317
2.691000	12.709929
2.694000	12.706929
2.697000	12.678732
2.700000	12.665533
2.703000	12.822518
2.706000	12.636936
2.709000	12.706929
2.712000	12.661534
2.715000	12.728527
2.718000	12.695930
2.721000	12.633737
2.724000	12.684532
2.727000	12.627137
2.730000	12.643136
2.733000	12.658934
2.736000	12.608539
2.739000	12.623938
2.742000	12.605339
2.745000	12.571543
2.748000	12.573143
2.751000	12.554945
2.754000	12.493351
2.757000	12.482952
2.760000	12.509549
2.763000	12.468553
2.766000	12.502950
2.769000	12.490551
2.772000	12.510349
2.775000	12.509349
2.778000	12.432557
2.781000	12.412759
2.784000	12.397960
2.787000	12.408959
2.790000	12.400760
2.793000	12.398360
2.796000	12.476952
2.799000	12.378362
2.802000	12.333167
2.805000	12.351965
2.808000	12.324168
2.811000	12.330567
2.814000	12.365763
2.817000	12.310169
2.820000	12.290371
2.823000	12.318568
2.826000	12.305569
2.829000	12.298370
2.832000	12.215778
2.835000	12.228177
2.838000	12.223378
2.841000	12.233377
2.844000	12.197180
2.847000	12.125787
2.850000	12.276372
2.853000	12.187581
2.856000	12.164984
2.859000	12.164984
2.862000	12.200780
2.865000	12.140986
2.868000	12.119588
2.871000	12.097790
2.874000	12.152185
2.877000	12.086991
2.880000	12.123388
2.883000	12.073993
2.886000	12.075392
2.889000	12.068193
2.892000	12.102990
2.895000	12.022998
2.898000	12.022798
2.901000	12.047795
2.904000	11.978602
2.907000	11.970403
2.910000	12.002800
2.913000	11.976002
2.916000	11.955804
2.919000	11.991201
2.922000	11.984002
2.925000	11.842416
2.928000	11.902810
2.931000	11.837816
2.934000	11.877212
2.937000	11.929207
2.940000	11.896810
2.943000	11.924808
2.946000	11.832617
2.949000	11.865813
2.952000	11.875012
2.955000	11.867213
2.958000	11.837616
2.961000	11.866413
2.964000	11.855014
2.967000	11.803420
2.970000	11.807019
2.973000	11.731827
2.976000	11.773823
2.979000	11.751225
2.982000	11.728027
2.985000	11.766823
2.988000	11.765023
2.991000	11.738226
2.994000	11.689231
2.997000	11.687031
3.000000	11.705229
