4.870000	104.478752
4.880000	106.303370
4.890000	102.733727
4.900000	106.800120
4.910000	105.394061
4.920000	106.959704
4.930000	103.477252
4.940000	102.794121
4.950000	102.483152
4.960000	106.273573
4.970000	102.758924
4.980000	105.801420
4.990000	105.804220
5.000000	102.911709
5.010000	103.833017
5.020000	103.762224
5.030000	101.188081
5.040000	103.570243
5.050000	103.971003
5.060000	105.214279
5.070000	103.375262
5.080000	103.986601
5.090000	101.835416
5.100000	103.548245
5.110000	104.958504
5.120000	103.198280
5.130000	103.097690
5.140000	100.690131
5.150000	104.092791
5.160000	103.180882
5.170000	103.363864
5.180000	101.655634
5.190000	106.037196
5.200000	102.438156
5.210000	104.298570
5.220000	105.400860
5.230000	104.613539
5.240000	101.539646
5.250000	103.658234
5.260000	103.113689
5.270000	105.483452
5.280000	104.674333
5.290000	103.571243
5.300000	102.968303
5.310000	107.658834
5.320000	105.946405
5.330000	103.851815
5.340000	102.646335
5.350000	102.765123
5.360000	105.440656
5.370000	103.496850
5.380000	105.135286
5.390000	104.851915
5.400000	105.195480
5.410000	103.816818
5.420000	103.155884
5.430000	102.998300
5.440000	104.510549
5.450000	100.750725
5.460000	102.773123
5.470000	103.488651
5.480000	102.314169
5.490000	103.087291
5.500000	103.761024
5.510000	103.802220
5.520000	102.170583
5.530000	102.268373
5.540000	102.184182
5.550000	102.283372
5.560000	105.135486
5.570000	104.392961
5.580000	104.612539
5.590000	100.667333
5.600000	101.995400
5.610000	102.717328
5.620000	102.303770
5.630000	102.662534
5.640000	105.453655
5.650000	103.836216
5.660000	103.482252
5.670000	103.762624
5.680000	101.722628
5.690000	104.365563
5.700000	103.854815
5.710000	103.396460
5.720000	104.072793
5.730000	101.591441
5.740000	103.848815
5.750000	101.618238
5.760000	104.521348
5.770000	102.863514
5.780000	104.447155
5.790000	103.774423
5.800000	103.064294
5.810000	103.576642
5.820000	105.806619
5.830000	102.064394
5.840000	103.540246
5.850000	106.975702
5.860000	104.978302
5.870000	101.365463
5.880000	104.750325
5.890000	102.706729
5.900000	104.464354
5.910000	106.293171
5.920000	101.648835
5.930000	103.021698
5.940000	101.396260
5.950000	101.425057
5.960000	101.773023
5.970000	102.366963
5.980000	102.220978
5.990000	105.094091
6.000000	103.777622
6.010000	101.404260
6.020000	101.852815
6.030000	101.048895
6.040000	101.313869
6.050000	101.251075
6.060000	104.587741
6.070000	102.627537
6.080000	104.672533
6.090000	104.506349
6.100000	103.563844
6.110000	102.645135
6.120000	101.779822
6.130000	102.360364
6.140000	102.378162
6.150000	104.621938
6.160000	102.551345
6.170000	102.078392
6.180000	102.362364
6.190000	102.866513
6.200000	101.806419
6.210000	101.506849
6.220000	105.707829
6.230000	102.865713
6.240000	105.080092
6.250000	100.995500
6.260000	103.304270
6.270000	104.172583
6.280000	106.867713
6.290000	100.754125
6.300000	99.635436
6.310000	100.631937
6.320000	101.379062
6.330000	103.202680
6.340000	102.581342
6.350000	104.023198
6.360000	104.438556
6.370000	102.972703
6.380000	103.118088
6.390000	101.403660
6.400000	101.884012
6.410000	100.095190
6.420000	104.374163
6.430000	97.825217
6.440000	104.053195
6.450000	101.728427
6.460000	101.269473
6.470000	101.979202
6.480000	102.526547
6.490000	103.133487
6.500000	102.527747
6.510000	100.973103
6.520000	103.758824
6.530000	101.947205
6.540000	102.849515
6.550000	103.152685
6.560000	101.714029
6.570000	101.418058
6.580000	104.233377
6.590000	105.256874
6.600000	104.053195
6.610000	103.651435
6.620000	102.264774
6.630000	101.265273
6.640000	100.434957
6.650000	100.322568
6.660000	102.564144
6.670000	101.442456
6.680000	101.875012
6.690000	104.903110
6.700000	102.125587
6.710000	102.681932
6.720000	101.665433
6.730000	101.400260
6.740000	101.072693
6.750000	100.253175
6.760000	100.483552
6.770000	104.579942
6.780000	103.795620
6.790000	102.238976
6.800000	101.449055
6.810000	102.114589
6.820000	102.802720
6.830000	100.581342
6.840000	103.332267
6.850000	104.857114
6.860000	101.570043
6.870000	102.743126
6.880000	101.324268
6.890000	103.217078
6.900000	101.786621
6.910000	99.440856
6.920000	101.657234
6.930000	100.769723
6.940000	102.494151
6.950000	103.099090
6.960000	102.869513
6.970000	104.242376
6.980000	102.708529
6.990000	99.599040
7.000000	103.305069
7.010000	100.401960
7.020000	102.049795
7.030000	103.152685
7.040000	103.249475
7.050000	100.133387
7.060000	103.361464
7.070000	103.339666
7.080000	104.231177
7.090000	101.548045
7.100000	99.486451
7.110000	100.738526
7.120000	101.214479
7.130000	99.019698
7.140000	100.342766
7.150000	99.036496
7.160000	100.590341
7.170000	102.677732
7.180000	102.847115
7.190000	101.369263
7.200000	101.630437
7.210000	102.687731
7.220000	100.887311
7.230000	100.245975
7.240000	102.852515
7.250000	102.583742
7.260000	102.029397
7.270000	102.782322
7.280000	100.714529
7.290000	100.237976
7.300000	100.229377
7.310000	101.978402
7.320000	99.719828
7.330000	100.386561
7.340000	103.060894
7.350000	100.676732
7.360000	101.487451
7.370000	102.619538
7.380000	99.857014
7.390000	101.058494
7.400000	100.837116
7.410000	103.513849
7.420000	102.396560
7.430000	102.721128
7.440000	103.268673
7.450000	101.880612
7.460000	101.984602
7.470000	102.533747
7.480000	100.678532
7.490000	101.685031
7.500000	102.624738
7.510000	103.942606
7.520000	102.634937
7.530000	102.476152
7.540000	99.836816
7.550000	101.799620
7.560000	99.467253
7.570000	100.525947
7.580000	101.593241
7.590000	104.212979
7.600000	100.636336
7.610000	103.182282
7.620000	99.909609
7.630000	105.336666
7.640000	101.334067
7.650000	104.209979
7.660000	101.141286
7.670000	101.792021
7.680000	101.043896
7.690000	100.600340
7.700000	101.747825
7.710000	101.682832
7.720000	101.708229
7.730000	102.213179
7.740000	103.978202
7.750000	100.000600
7.760000	102.877112
7.770000	98.748325
7.780000	102.156784
7.790000	100.001600
7.800000	100.397160
7.810000	103.474053
7.820000	101.012099
7.830000	103.359864
7.840000	100.075992
7.850000	103.368263
7.860000	98.876312
7.870000	99.847215
7.880000	102.779722
7.890000	101.439456
7.900000	100.750125
7.910000	101.647435
7.920000	102.817718
7.930000	101.229677
7.940000	101.055294
7.950000	101.844416
7.960000	98.633137
7.970000	101.331067
7.980000	102.618538
7.990000	101.115488
8.000000	102.310169
8.010000	100.159584
8.020000	102.636736
8.030000	103.730227
8.040000	98.596540
8.050000	103.379062
8.060000	100.995700
8.070000	101.532847
8.080000	103.239676
8.090000	102.379762
8.100000	100.891111
8.110000	101.073493
8.120000	101.784222
8.130000	102.283172
8.140000	101.398460
8.150000	100.665533
8.160000	102.652735
8.170000	101.646635
8.180000	99.358664
8.190000	99.100890
8.200000	102.119788
8.210000	101.181682
8.220000	101.704030
8.230000	102.085991
8.240000	102.866713
8.250000	103.863414
8.260000	101.402260
8.270000	106.100190
8.280000	100.944906
8.290000	102.336966
8.300000	104.340366
8.310000	99.749425
8.320000	100.210779
8.330000	102.284372
8.340000	98.994701
8.350000	101.509049
8.360000	101.706629
8.370000	100.019998
8.380000	100.450755
8.390000	101.557044
8.400000	103.011699
8.410000	100.598140
8.420000	101.162684
8.430000	99.123688
8.440000	103.859014
8.450000	101.653835
8.460000	101.049095
8.470000	101.496050
8.480000	101.058694
8.490000	100.363764
8.500000	101.695230
8.510000	99.078892
8.520000	101.138086
8.530000	100.452955
8.540000	101.149485
8.550000	103.080692
8.560000	103.009099
8.570000	100.429157
8.580000	101.160084
8.590000	100.339966
8.600000	101.324068
8.610000	103.196680
8.620000	100.921508
8.630000	100.683732
8.640000	102.090191
8.650000	103.072493
8.660000	99.517648
8.670000	101.924808
8.680000	101.849815
8.690000	100.041396
8.700000	99.530447
8.710000	102.479752
8.720000	99.440656
8.730000	100.855514
8.740000	102.432157
8.750000	101.371463
8.760000	102.369763
8.770000	104.393961
8.780000	101.119488
8.790000	101.638236
8.800000	100.035796
8.810000	101.925807
8.820000	99.330467
8.830000	98.995900
8.840000	103.054895
8.850000	102.372163
8.860000	101.150085
8.870000	98.461554
8.880000	102.471753
8.890000	101.962804
8.900000	100.076792
8.910000	100.638536
8.920000	98.339766
8.930000	101.330867
8.940000	99.894411
8.950000	103.375462
8.960000	100.759524
8.970000	104.398960
8.980000	104.642736
8.990000	100.488351
9.000000	100.395760
9.010000	101.753025
9.020000	102.829917
9.030000	100.737326
9.040000	100.484152
9.050000	101.432857
9.060000	99.646235
9.070000	101.820418
9.080000	102.978702
9.090000	99.801420
9.100000	99.540846
9.110000	100.572943
9.120000	104.499150
9.130000	101.876612
9.140000	102.728927
9.150000	96.471953
9.160000	101.415258
9.170000	100.324968
9.180000	103.494451
9.190000	104.088791
9.200000	101.939806
9.210000	101.879212
9.220000	100.438156
9.230000	99.938606
9.240000	102.077392
9.250000	102.228377
9.260000	99.486651
9.270000	101.734627
9.280000	102.037796
9.290000	101.620038
9.300000	100.410759
9.310000	102.902310
9.320000	101.629837
9.330000	98.295570
9.340000	101.118688
9.350000	101.438456
9.360000	101.270873
9.370000	101.622438
9.380000	103.721028
9.390000	99.250275
9.400000	102.540946
9.410000	100.214179
9.420000	102.805719
9.430000	100.331967
9.440000	100.783522
9.450000	99.357464
9.460000	101.179082
9.470000	101.494851
9.480000	103.034297
9.490000	100.492551
9.500000	101.170883
9.510000	99.994801
9.520000	102.420758
9.530000	101.675432
9.540000	101.849815
9.550000	100.008399
9.560000	103.587841
9.570000	103.203880
9.580000	100.147585
9.590000	102.436156
9.600000	102.077392
9.610000	102.464154
9.620000	101.637036
9.630000	102.524148
9.640000	103.347265
9.650000	105.689631
9.660000	102.126987
9.670000	100.138986
9.680000	101.686831
9.690000	105.578442
9.700000	101.392261
9.710000	103.956604
9.720000	100.780922
9.730000	100.683332
9.740000	101.834217
9.750000	102.291171
9.760000	99.865613
9.770000	102.439556
9.780000	100.636336
9.790000	99.909209
9.800000	101.459454
9.810000	99.193481
9.820000	99.647235
9.830000	103.894811
9.840000	101.126087
9.850000	102.442356
9.860000	100.809319
9.870000	100.612539
9.880000	101.640036
9.890000	101.253475
9.900000	99.129087
9.910000	100.756924
9.920000	100.996700
9.930000	102.204780
9.940000	102.369763
9.950000	102.246575
9.960000	100.009399
9.970000	102.945305
9.980000	100.464754
9.990000	102.155384
10.000000	100.606539
