2.550000	19.346465
2.560000	19.356064
2.570000	19.005099
2.580000	19.330267
2.590000	18.880512
2.600000	18.905309
2.610000	19.011699
2.620000	18.813519
2.630000	18.722728
2.640000	18.746325
2.650000	18.710329
2.660000	18.515548
2.670000	18.640736
2.680000	18.354965
2.690000	18.533147
2.700000	18.484552
2.710000	18.495950
2.720000	18.268573
2.730000	18.523148
2.740000	18.263974
2.750000	18.267373
2.760000	18.156784
2.770000	18.271773
2.780000	18.103190
2.790000	18.157384
2.800000	17.885611
2.810000	18.040796
2.820000	17.960604
2.830000	17.711029
2.840000	18.229177
2.850000	17.719828
2.860000	17.821418
2.870000	17.648635
2.880000	17.639636
2.890000	17.590041
2.900000	17.546845
2.910000	17.457454
2.920000	17.406259
2.930000	17.344466
2.940000	17.215878
2.950000	17.445055
2.960000	17.424458
2.970000	17.375862
2.980000	17.187681
2.990000	17.282272
3.000000	17.265473
3.010000	16.987701
3.020000	17.160884
3.030000	17.066093
3.040000	16.915108
3.050000	16.935706
3.060000	16.876512
3.070000	16.813119
3.080000	16.916108
3.090000	16.879912
3.100000	16.696730
3.110000	16.711329
3.120000	16.723128
3.130000	16.696930
3.140000	16.578142
3.150000	16.569143
3.160000	16.345365
3.170000	16.609539
3.180000	16.568943
3.190000	16.303170
3.200000	16.382562
3.210000	16.394961
3.220000	16.394361
3.230000	16.257374
3.240000	16.273773
3.250000	16.186181
3.260000	16.134187
3.270000	16.082792
3.280000	15.885411
3.290000	16.136586
3.300000	15.752025
3.310000	15.961004
3.320000	16.071393
3.330000	15.820218
3.340000	16.027797
3.350000	15.838416
3.360000	15.756224
3.370000	15.801420
3.380000	15.694231
3.390000	15.834217
3.400000	15.603240
3.410000	15.653635
3.420000	15.534247
3.430000	15.548845
3.440000	15.495050
3.450000	15.358064
3.460000	15.192481
3.470000	15.374863
3.480000	15.245075
3.490000	15.286071
3.500000	15.170083
3.510000	15.208479
3.520000	15.167883
3.530000	15.199680
3.540000	15.153685
3.550000	15.204280
3.560000	15.012499
3.570000	15.083092
3.580000	15.101690
3.590000	14.976902
3.600000	14.964704
3.610000	14.924908
3.620000	14.899910
3.630000	14.775322
3.640000	14.656334
3.650000	14.753525
3.660000	14.669933
3.670000	14.701130
3.680000	14.491151
3.690000	14.496350
3.700000	14.554345
3.710000	14.493151
3.720000	14.408559
3.730000	14.522148
3.740000	14.388161
3.750000	14.451755
3.760000	14.493951
3.770000	14.394361
3.780000	14.409159
3.790000	14.461354
3.800000	14.401760
3.810000	14.353765
3.820000	14.228777
3.830000	14.223578
3.840000	14.071793
3.850000	14.106389
3.860000	14.111989
3.870000	14.244976
3.880000	14.176382
3.890000	13.984002
3.900000	14.003800
3.910000	14.021798
3.920000	13.994201
3.930000	14.020398
3.940000	13.903410
3.950000	13.941806
3.960000	13.829617
3.970000	13.911009
3.980000	13.872213
3.990000	13.774223
4.000000	13.766623
4.010000	13.624438
4.020000	13.810419
4.030000	13.568043
4.040000	13.493051
4.050000	13.413659
4.060000	13.481252
4.070000	13.581842
4.080000	13.519648
4.090000	13.405059
4.100000	13.499050
4.110000	13.429857
4.120000	13.489251
4.130000	13.331467
4.140000	13.343066
4.150000	13.340666
4.160000	13.108289
4.170000	13.175082
4.180000	13.183282
4.190000	13.320468
4.200000	13.023298
4.210000	13.131287
4.220000	13.109089
4.230000	12.968903
4.240000	13.020698
4.250000	13.046095
4.260000	13.082292
4.270000	13.083892
4.280000	12.868113
4.290000	12.943306
4.300000	12.934107
4.310000	13.042096
4.320000	12.863914
4.330000	12.768323
4.340000	12.697130
4.350000	12.857114
4.360000	12.763724
4.370000	12.790321
4.380000	12.670533
4.390000	12.763124
4.400000	12.783722
4.410000	12.572543
4.420000	12.707129
4.430000	12.584142
4.440000	12.753325
4.450000	12.603740
4.460000	12.402360
4.470000	12.436756
4.480000	12.497950
4.490000	12.370363
4.500000	12.454355
4.510000	12.355564
4.520000	12.340766
4.530000	12.227977
4.540000	12.383162
4.550000	12.315168
4.560000	12.312369
4.570000	12.353165
4.580000	12.126187
4.590000	12.176182
4.600000	12.087391
4.610000	12.161584
4.620000	12.209979
4.630000	12.139786
4.640000	12.163584
4.650000	12.123788
4.660000	12.066793
4.670000	12.002200
4.680000	12.000000
4.690000	12.093991
4.700000	11.935406
4.710000	11.864214
4.720000	12.040596
4.730000	11.812019
4.740000	11.929007
4.750000	11.846815
4.760000	11.915808
4.770000	11.712829
4.780000	11.716028
4.790000	11.699230
4.800000	11.741626
4.810000	11.754625
4.820000	11.687031
4.830000	11.640836
4.840000	11.538046
4.850000	11.671233
4.860000	11.671433
4.870000	11.513649
4.880000	11.574243
4.890000	11.560044
4.900000	11.590041
4.910000	11.477652
4.920000	11.509449
4.930000	11.531847
4.940000	11.393861
4.950000	11.447255
4.960000	11.469253
4.970000	11.371463
4.980000	11.362864
4.990000	11.378462
5.000000	11.458254
5.010000	11.270273
5.020000	11.110489
5.030000	11.218278
5.040000	11.189881
5.050000	11.223878
5.060000	11.294671
5.070000	11.175682
5.080000	11.074093
5.090000	11.113289
5.100000	11.156884
5.110000	0.312869
5.120000	11.153085
5.130000	11.036096
5.140000	10.990301
5.150000	10.981702
5.160000	10.984102
5.170000	10.987701
5.180000	10.901110
5.190000	10.966703
5.200000	10.823718
5.210000	10.878912
5.220000	10.908909
5.230000	10.909109
5.240000	10.814319
5.250000	10.760924
5.260000	10.828717
5.270000	10.733127
5.280000	10.744326
5.290000	10.673733
5.300000	10.819718
5.310000	10.733927
5.320000	10.667133
5.330000	10.584942
5.340000	10.591541
5.350000	10.616938
5.360000	10.539146
5.370000	10.633137
5.380000	10.482552
5.390000	10.542146
5.400000	10.414359
5.410000	4.453355
5.420000	10.504150
5.430000	10.555544
5.440000	10.410959
5.450000	10.451955
5.460000	10.490351
5.470000	10.400360
5.480000	10.389561
5.490000	10.373363
5.500000	10.405759
5.510000	10.267773
5.520000	10.285971
5.530000	10.317568
5.540000	10.193381
5.550000	10.354965
5.560000	10.222178
5.570000	10.285571
5.580000	10.205179
5.590000	10.254375
5.600000	10.178582
5.610000	10.215578
5.620000	10.067193
5.630000	10.117988
5.640000	10.087591
5.650000	10.032397
5.660000	10.092991
5.670000	10.073393
5.680000	10.041196
5.690000	10.060994
5.700000	9.969403
5.710000	10.002200
5.720000	10.046395
5.730000	10.046795
5.740000	9.830417
5.750000	9.957604
5.760000	9.936206
5.770000	9.978802
5.780000	9.885611
5.790000	9.829417
5.800000	9.901610
5.810000	9.882812
5.820000	9.874013
5.830000	9.830017
5.840000	9.768623
5.850000	9.792021
5.860000	9.779422
5.870000	9.729027
5.880000	9.757024
5.890000	9.649035
5.900000	9.659234
5.910000	9.641036
5.920000	9.742826
5.930000	9.661234
5.940000	9.653835
5.950000	9.615438
5.960000	9.551445
5.970000	9.610439
5.980000	9.639236
5.990000	9.539046
6.000000	9.520248
6.010000	9.549645
6.020000	9.614239
6.030000	9.505449
6.040000	9.436856
6.050000	9.492051
6.060000	9.439456
6.070000	9.496250
6.080000	9.391061
6.090000	9.458454
6.100000	9.443456
6.110000	5.304570
6.120000	9.379262
6.130000	9.335866
6.140000	9.328267
6.150000	6.422958
6.160000	8.485751
6.170000	9.258274
6.180000	9.258474
6.190000	5.317868
6.200000	7.714829
6.210000	9.176082
6.220000	7.302970
6.230000	2.078092
6.240000	9.287271
6.250000	9.134487
6.260000	3.460854
6.270000	9.093691
6.280000	0.971703
6.290000	9.125487
6.300000	3.480452
6.310000	2.792321
6.320000	3.370763
6.330000	9.042896
6.340000	7.041996
6.350000	9.024498
6.360000	9.064694
6.370000	7.180382
6.380000	3.286071
6.390000	8.880512
6.400000	4.421858
6.410000	3.586041
6.420000	8.918108
6.430000	8.942706
6.440000	4.358964
6.450000	8.904310
6.460000	3.466053
6.470000	8.894711
6.480000	8.862914
6.490000	0.155084
6.500000	7.738726
6.510000	8.717128
6.520000	8.711929
6.530000	8.821718
6.540000	0.780222
6.550000	7.616038
6.560000	2.178382
6.570000	8.800120
6.580000	8.751325
6.590000	1.644636
6.600000	8.708929
6.610000	8.626137
6.620000	8.736326
6.630000	8.682132
6.640000	8.658934
6.650000	8.626537
6.660000	8.106989
6.670000	6.553845
6.680000	8.579742
6.690000	4.489651
6.700000	8.526547
6.710000	0.319468
6.720000	8.547545
6.730000	8.162684
6.740000	4.056994
6.750000	6.599440
6.760000	3.652735
6.770000	8.549745
6.780000	2.512949
6.790000	1.292371
6.800000	8.440556
6.810000	7.041496
6.820000	8.442556
6.830000	6.378262
6.840000	4.425557
6.850000	7.064794
6.860000	0.589041
6.870000	2.445955
6.880000	0.291271
6.890000	1.896410
6.900000	0.027397
6.910000	8.300570
6.920000	1.746925
6.930000	0.350065
6.940000	1.338766
6.950000	8.265173
6.960000	8.292571
6.970000	2.033897
6.980000	1.162084
6.990000	1.334967
7.000000	8.219378
7.010000	6.940806
7.020000	0.458454
7.030000	2.056894
7.040000	6.058394
7.050000	6.187081
7.060000	3.150485
7.070000	0.257974
7.080000	2.714129
7.090000	2.533347
7.100000	0.673233
7.110000	8.062594
7.120000	3.449355
7.130000	0.109789
7.140000	1.487451
7.150000	0.048695
7.160000	1.759724
7.170000	1.987201
7.180000	3.685931
7.190000	1.084492
7.200000	2.295070
7.210000	1.310869
7.220000	4.964604
7.230000	1.434157
7.240000	0.015898
7.250000	0.485051
7.260000	5.627537
7.270000	6.254875
7.280000	2.758924
7.290000	1.291471
7.300000	2.185081
7.310000	0.455854
7.320000	5.134087
7.330000	1.639236
7.340000	7.946805
7.350000	1.449955
7.360000	0.316168
7.370000	3.018098
7.380000	4.449155
7.390000	6.050095
7.400000	0.859414
7.410000	0.264874
7.420000	1.696330
7.430000	1.372663
7.440000	0.682232
7.450000	5.679132
7.460000	2.132387
7.470000	4.316068
7.480000	2.362864
7.490000	2.647435
7.500000	2.069493
7.510000	1.061394
7.520000	4.183682
7.530000	1.636836
7.540000	0.298570
7.550000	3.457954
7.560000	0.090891
7.570000	1.432257
7.580000	1.195580
7.590000	3.083992
7.600000	1.256874
7.610000	1.258974
7.620000	2.616938
7.630000	1.155384
7.640000	2.211279
7.650000	0.598040
7.660000	0.311369
7.670000	1.658034
7.680000	0.110389
7.690000	1.798420
7.700000	0.923508
7.710000	0.311569
7.720000	1.760924
7.730000	0.005099
7.740000	0.333767
7.750000	0.132887
7.760000	0.128887
7.770000	0.641936
7.780000	2.785421
7.790000	1.527447
7.800000	0.836016
7.810000	0.385861
7.820000	0.077092
7.830000	1.157784
7.840000	0.093691
7.850000	2.445755
7.860000	0.916808
7.870000	0.801720
7.880000	0.826417
7.890000	2.733427
7.900000	0.076092
7.910000	2.141286
7.920000	0.996300
7.930000	0.204680
7.940000	0.425657
7.950000	0.730027
7.960000	0.455154
7.970000	0.049395
7.980000	1.842316
7.990000	0.331267
8.000000	0.436056
8.010000	2.948205
8.020000	3.158384
8.030000	0.142086
8.040000	0.340966
8.050000	0.985101
8.060000	0.250475
8.070000	0.143686
8.080000	0.688331
8.090000	1.587941
8.100000	0.417158
8.110000	0.057394
8.120000	0.107389
8.130000	0.085391
8.140000	0.228777
8.150000	0.952005
8.160000	0.343966
8.170000	0.405559
8.180000	0.025597
8.190000	1.645035
8.200000	0.656434
8.210000	0.142286
8.220000	0.565943
8.230000	0.411559
8.240000	0.345965
8.250000	0.253975
8.260000	0.067993
8.270000	0.052495
8.280000	0.237276
8.290000	0.578742
8.300000	0.106589
8.310000	0.114689
8.320000	0.918408
8.330000	0.298170
8.340000	0.127287
8.350000	0.251275
8.360000	1.707229
8.370000	1.446055
8.380000	0.095990
8.390000	0.359164
8.400000	0.938606
8.410000	0.105489
8.420000	0.163284
8.430000	0.256874
8.440000	0.544046
8.450000	0.324568
8.460000	0.923308
8.470000	1.247675
8.480000	0.529947
8.490000	0.005099
8.500000	0.051595
8.510000	0.592941
8.520000	0.300470
8.530000	0.103990
8.540000	0.335866
8.550000	0.024098
8.560000	0.030197
8.570000	0.007499
8.580000	0.156784
8.590000	0.221178
8.600000	0.020798
8.610000	0.385761
8.620000	0.005899
8.630000	0.370163
8.640000	0.380462
8.650000	0.591041
8.660000	0.211579
8.670000	0.526347
8.680000	0.187481
8.690000	0.005099
8.700000	0.340566
8.710000	0.183382
8.720000	0.509649
8.730000	0.023598
8.740000	0.119188
8.750000	0.060594
8.760000	0.074393
8.770000	0.287371
8.780000	0.228577
8.790000	0.119888
8.800000	0.005099
8.810000	0.144986
8.820000	0.022998
8.830000	0.590641
8.840000	0.368163
8.850000	0.399360
8.860000	0.128487
8.870000	0.264474
8.880000	0.050495
8.890000	0.141986
8.900000	0.243276
8.910000	0.023998
8.920000	0.034397
8.930000	0.045895
8.940000	0.254175
8.950000	0.050795
8.960000	0.083092
8.970000	0.737826
8.980000	0.158384
8.990000	0.170583
9.000000	0.286971
9.010000	0.045595
9.020000	0.234677
9.030000	0.022998
9.040000	0.244176
9.050000	0.116288
9.060000	0.149085
9.070000	0.123988
9.080000	0.422058
9.090000	0.085791
9.100000	0.327867
9.110000	0.432657
9.120000	0.005399
9.130000	0.035096
9.140000	0.069393
9.150000	0.325567
9.160000	0.226377
9.170000	0.008399
9.180000	0.162084
9.190000	0.129787
9.200000	0.131287
9.210000	0.141386
9.220000	0.031197
9.230000	0.066893
9.240000	0.106589
9.250000	0.062494
9.260000	0.133787
9.270000	0.069793
9.280000	0.020698
9.290000	0.005099
9.300000	0.177082
9.310000	0.088191
9.320000	0.005099
9.330000	0.019498
9.340000	0.032197
9.350000	0.083492
9.360000	0.117188
9.370000	0.163384
9.380000	0.056194
9.390000	0.029097
9.400000	0.013099
9.410000	0.032097
9.420000	0.018498
9.430000	0.048795
9.440000	0.075892
9.450000	0.078592
9.460000	0.035996
9.470000	0.088691
9.480000	0.052495
9.490000	0.150085
9.500000	0.160884
9.510000	0.046595
9.520000	0.086291
9.530000	0.099590
9.540000	0.125087
9.550000	0.218778
9.560000	0.187581
9.570000	0.091891
9.580000	0.069293
9.590000	0.046695
9.600000	0.007499
9.610000	0.118788
9.620000	0.144186
9.630000	0.018998
9.640000	0.009899
9.650000	0.036896
9.660000	0.005899
9.670000	0.052395
9.680000	0.022998
9.690000	0.026697
9.700000	0.074293
9.710000	0.094691
9.720000	0.190381
9.730000	0.026397
9.740000	0.029897
9.750000	0.021298
9.760000	0.019698
9.770000	0.065493
9.780000	0.022898
9.790000	0.073293
9.800000	0.025997
9.810000	0.055594
9.820000	0.022298
9.830000	0.045095
9.840000	0.099490
9.850000	0.037596
9.860000	0.081792
9.870000	0.019498
9.880000	0.036896
9.890000	0.040096
9.900000	0.058294
9.910000	0.033397
9.920000	0.005899
9.930000	0.006599
9.940000	0.005099
9.950000	0.027397
9.960000	0.050095
9.970000	0.041896
9.980000	0.147085
9.990000	0.104690
10.000000	0.048995
